file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
gtr_059_classic.mp3,../Data/raw/guitar_data\gtr_059_classic.mp3,guitar_data,9,-152.25732421875,85.43455505371094,29.567537307739258,35.14518737792969,8.062356948852539,21.12425422668457,0.5776711702346802,2.2895400524139404,-0.7769251465797424,3.222118616104126,-2.3975260257720947,1.770393967628479,-2.949415922164917,0.2234819382429123,0.29659709334373474,0.30783307552337646,0.29123666882514954,0.3500463664531708,0.531217634677887,0.6776232123374939,0.4850773513317108,0.47773805260658264,0.38909831643104553,0.27126678824424744,0.2631371021270752,2323.0313571898155,2712.796404592223,5455.875651041667,0.06670916521990741,117.45383522727273
gtr_059_classic.mp3,../Data/raw/guitar_data\gtr_059_classic.mp3,guitar_data,10,-138.9359588623047,82.7898941040039,30.56332778930664,35.69572067260742,4.526544570922852,17.874446868896484,0.45333412289619446,1.4537075757980347,-3.1205081939697266,0.5596215128898621,-4.152585506439209,1.061861276626587,-3.8766653537750244,0.20032770931720734,0.23691463470458984,0.24383457005023956,0.3260621726512909,0.3250628709793091,0.4533800780773163,0.688078761100769,0.48848646879196167,0.5834919214248657,0.37210389971733093,0.2329043447971344,0.21084319055080414,2416.160284756953,2767.1910921315343,5647.182210286458,0.06986716941550926,117.45383522727273
gtr_059_classic.mp3,../Data/raw/guitar_data\gtr_059_classic.mp3,guitar_data,11,-126.69277954101562,79.82494354248047,31.982234954833984,35.533321380615234,2.8036105632781982,16.14828872680664,2.2171692848205566,4.507612228393555,-2.1328952312469482,1.0109201669692993,-2.3073811531066895,5.564255237579346,0.8456586003303528,0.34634044766426086,0.38458019495010376,0.32537707686424255,0.3763532042503357,0.3925347626209259,0.6098468899726868,0.5716884136199951,0.4691312313079834,0.6490718126296997,0.4168192148208618,0.31954577565193176,0.39399343729019165,2542.047791837159,2855.048468636579,5959.0647379557295,0.08072464554398148,117.45383522727273
gtr_060_classic.mp3,../Data/raw/guitar_data\gtr_060_classic.mp3,guitar_data,1,-200.79840087890625,150.2628173828125,3.3640520572662354,13.11829662322998,4.593820571899414,12.657904624938965,1.7158656120300293,7.317586421966553,2.70908260345459,4.655916690826416,-4.628107070922852,1.9451638460159302,2.2687220573425293,0.5181344151496887,0.39204296469688416,0.4248545467853546,0.4083937406539917,0.31364014744758606,0.40113604068756104,0.29111725091934204,0.2950840890407562,0.4319324493408203,0.42098677158355713,0.4788981080055237,0.44864100217819214,1235.9991517805354,1687.7784700023158,2522.7742513020835,0.040228949652777776,86.1328125
gtr_060_classic.mp3,../Data/raw/guitar_data\gtr_060_classic.mp3,guitar_data,2,-215.67726135253906,149.10426330566406,4.565977096557617,12.53053092956543,1.81540846824646,9.46914291381836,-1.2917332649230957,3.23256778717041,0.09812998026609421,4.855507850646973,-1.7547788619995117,2.071526288986206,0.009125321172177792,0.5285029411315918,0.47531524300575256,0.5185796022415161,0.48987120389938354,0.3396153151988983,0.4049532115459442,0.2768842279911041,0.2869313061237335,0.514699399471283,0.3688122034072876,0.3767482042312622,0.33541855216026306,1282.7426477542779,1724.1682994678051,2599.237060546875,0.04323097511574074,86.1328125
gtr_060_classic.mp3,../Data/raw/guitar_data\gtr_060_classic.mp3,guitar_data,3,-218.14590454101562,143.84169006347656,4.020755767822266,15.064629554748535,-0.5920962691307068,7.149346351623535,-3.616638660430908,2.626988649368286,-1.148207187652588,6.132245063781738,-2.3698205947875977,-0.16938617825508118,-3.827371597290039,0.4400104284286499,0.4746183156967163,0.421967476606369,0.33699601888656616,0.2335992008447647,0.39124560356140137,0.23028981685638428,0.21166011691093445,0.4086456894874573,0.31782421469688416,0.4423384368419647,0.3013223707675934,1403.2258955265856,1788.5348507146862,2800.5126953125,0.05456995081018518,172.265625
gtr_060_classic.mp3,../Data/raw/guitar_data\gtr_060_classic.mp3,guitar_data,4,-210.01490783691406,131.06488037109375,6.2733154296875,17.025339126586914,-0.7881541848182678,8.502922058105469,-1.091745138168335,3.0559427738189697,-2.655482530593872,4.316993236541748,-4.580637454986572,-1.0383793115615845,-3.3602051734924316,0.32356223464012146,0.2805827558040619,0.25259289145469666,0.33167344331741333,0.270907461643219,0.4586598873138428,0.278385192155838,0.24715116620063782,0.3747439980506897,0.3132959008216858,0.3382337987422943,0.18739727139472961,1550.2646903450166,1891.0763854560744,3147.087605794271,0.06172914858217592,172.265625
gtr_060_classic.mp3,../Data/raw/guitar_data\gtr_060_classic.mp3,guitar_data,5,-211.0484619140625,134.93223571777344,9.83261775970459,17.96164894104004,2.593291759490967,12.236876487731934,0.6879168748855591,1.9562262296676636,-2.86436128616333,4.070148468017578,-3.435603380203247,-0.07466401159763336,-1.0119186639785767,0.35970398783683777,0.2199334055185318,0.28713753819465637,0.31604617834091187,0.28813567757606506,0.3946506679058075,0.25675347447395325,0.2706717252731323,0.43076202273368835,0.3480903208255768,0.3950132131576538,0.43365028500556946,1524.8965150343904,1896.665333747514,3141.0563151041665,0.05702265986689815,172.265625
gtr_060_classic.mp3,../Data/raw/guitar_data\gtr_060_classic.mp3,guitar_data,6,-211.02444458007812,146.36293029785156,7.823657989501953,20.526844024658203,4.080036163330078,10.448376655578613,-3.242079734802246,1.768519401550293,-0.7014939785003662,5.243511199951172,-1.739567518234253,1.678868055343628,3.0574703216552734,0.4201328456401825,0.3907201886177063,0.411911278963089,0.3396742641925812,0.3994300961494446,0.38080093264579773,0.35127168893814087,0.35273444652557373,0.38737720251083374,0.3834441602230072,0.4384464621543884,0.5072743892669678,1311.878609426468,1754.330246044829,2675.8992513020835,0.045952690972222224,172.265625
gtr_060_classic.mp3,../Data/raw/guitar_data\gtr_060_classic.mp3,guitar_data,7,-205.32643127441406,147.615478515625,-2.859494209289551,17.163183212280273,4.527825355529785,7.540412425994873,-5.297068119049072,1.4600685834884644,-4.078850746154785,2.0745391845703125,-3.7531285285949707,-1.4356775283813477,-1.347758412361145,0.41546952724456787,0.42288661003112793,0.46743541955947876,0.3632413446903229,0.3699151277542114,0.4447680711746216,0.38554489612579346,0.4313325881958008,0.39448943734169006,0.4147752821445465,0.4551750421524048,0.3278495967388153,1298.6993870837944,1709.0970047835847,2613.542683919271,0.047351978443287035,86.1328125
gtr_060_classic.mp3,../Data/raw/guitar_data\gtr_060_classic.mp3,guitar_data,8,-214.2450408935547,145.05587768554688,-1.6035774946212769,13.001976013183594,3.7320120334625244,6.664967060089111,-4.7721991539001465,1.4796196222305298,-5.34619140625,0.9369838833808899,-4.201303958892822,-3.7305314540863037,-6.470178604125977,0.40259623527526855,0.31322187185287476,0.38368284702301025,0.3399181663990021,0.22167164087295532,0.35653141140937805,0.2801068127155304,0.31462064385414124,0.40847018361091614,0.40884989500045776,0.6264685392379761,0.3126045763492584,1385.5470515516306,1759.792520470172,2745.9320068359375,0.054890950520833336,172.265625
gtr_060_classic.mp3,../Data/raw/guitar_data\gtr_060_classic.mp3,guitar_data,9,-223.8038787841797,140.84848022460938,8.212126731872559,17.957324981689453,3.557921886444092,5.924750328063965,-3.4176578521728516,3.13373064994812,-2.3233227729797363,4.474325180053711,-0.6047196388244629,3.251207113265991,1.4149658679962158,0.46706944704055786,0.3822072446346283,0.38460615277290344,0.3123151957988739,0.18081311881542206,0.3151053786277771,0.20027519762516022,0.21188320219516754,0.44709381461143494,0.34417909383773804,0.4754539132118225,0.30625006556510925,1397.2056077874618,1815.2391420060685,2821.6471354166665,0.053460015190972224,86.1328125
gtr_060_classic.mp3,../Data/raw/guitar_data\gtr_060_classic.mp3,guitar_data,10,-218.15789794921875,147.16253662109375,10.464186668395996,21.975919723510742,6.634295463562012,4.561694622039795,-4.745340347290039,2.8288302421569824,-2.7937581539154053,3.1192245483398438,-0.42409613728523254,6.339460372924805,7.650479793548584,0.380781352519989,0.41329896450042725,0.5025286078453064,0.3872774839401245,0.3220897614955902,0.4768395721912384,0.2932422459125519,0.31318074464797974,0.46644940972328186,0.35526251792907715,0.42195817828178406,0.31074753403663635,1266.5101336137918,1742.3325143761429,2623.810831705729,0.04296422887731482,86.1328125
gtr_060_classic.mp3,../Data/raw/guitar_data\gtr_060_classic.mp3,guitar_data,11,-213.66322326660156,149.37574768066406,6.752556800842285,18.553258895874023,4.093717098236084,6.285184860229492,-4.75390625,2.3533833026885986,-4.817348480224609,-0.9123331904411316,-2.4030168056488037,3.4535062313079834,5.193460941314697,0.3374907672405243,0.370622456073761,0.43914794921875,0.4792972505092621,0.3712226450443268,0.44697701930999756,0.3140096664428711,0.30759167671203613,0.440207302570343,0.3727054297924042,0.4420679211616516,0.3053777813911438,1227.3411551867548,1679.73223547619,2445.563761393229,0.043999565972222224,86.1328125
gtr_061_classic.mp3,../Data/raw/guitar_data\gtr_061_classic.mp3,guitar_data,1,-222.82424926757812,148.490478515625,12.440187454223633,13.87802505493164,5.159652233123779,10.536955833435059,-6.408614635467529,-1.2566378116607666,3.9835972785949707,8.633955955505371,3.8671326637268066,1.3641499280929565,-5.4725165367126465,0.2766083776950836,0.20987336337566376,0.21620848774909973,0.3874000310897827,0.32516229152679443,0.3531619608402252,0.16662751138210297,0.3724075257778168,0.4450337886810303,0.1522827446460724,0.18635939061641693,0.16241197288036346,1207.535057663672,1634.035560816468,2217.022705078125,0.06024622034143518,135.99917763157896
gtr_061_classic.mp3,../Data/raw/guitar_data\gtr_061_classic.mp3,guitar_data,2,-205.1148681640625,149.98947143554688,14.55720043182373,16.964975357055664,1.0441104173660278,8.828954696655273,-3.9678430557250977,-0.2899980843067169,-2.3653900623321533,3.16965651512146,3.5004045963287354,8.915016174316406,3.694395065307617,0.25214630365371704,0.19931001961231232,0.20804180204868317,0.5455377697944641,0.377533882856369,0.5302152037620544,0.2420281618833542,0.3145507574081421,0.2815644145011902,0.1354687511920929,0.1872483640909195,0.14319004118442535,1253.9442768924127,1701.3736367117099,2469.0409342447915,0.060243959780092594,135.99917763157896
gtr_061_classic.mp3,../Data/raw/guitar_data\gtr_061_classic.mp3,guitar_data,3,-213.87745666503906,142.16026306152344,22.635536193847656,25.40900421142578,-1.9836746454238892,7.59351921081543,-0.47785836458206177,-0.13822978734970093,-6.292050361633301,-1.7083642482757568,-3.1477737426757812,5.7276177406311035,6.88920783996582,0.11885465681552887,0.17202329635620117,0.29770076274871826,0.6629108190536499,0.3134211301803589,0.4264107346534729,0.2653784453868866,0.4528787136077881,0.21796773374080658,0.11287727952003479,0.2246338576078415,0.08623022586107254,1275.4856688965808,1778.8938472574023,2536.0331217447915,0.06270797164351852,143.5546875
gtr_061_classic.mp3,../Data/raw/guitar_data\gtr_061_classic.mp3,guitar_data,4,-208.35142517089844,152.62985229492188,21.475631713867188,21.401432037353516,-1.60032057762146,7.912487030029297,0.9274773001670837,-0.14025123417377472,-3.975248336791992,-5.185876846313477,-9.044512748718262,-4.747952461242676,-1.3448545932769775,0.23940715193748474,0.1811801642179489,0.2855066657066345,0.4803146421909332,0.2835584580898285,0.41394928097724915,0.2622976005077362,0.46161720156669617,0.1881319284439087,0.13733601570129395,0.2724071443080902,0.17638801038265228,1168.6469607602485,1674.761320168567,2204.0130615234375,0.054859302662037035,135.99917763157896
gtr_061_classic.mp3,../Data/raw/guitar_data\gtr_061_classic.mp3,guitar_data,5,-222.3529510498047,155.0926971435547,29.281232833862305,13.762862205505371,-1.5678690671920776,6.178570747375488,1.1709102392196655,1.0409260988235474,-3.7296550273895264,-2.973701000213623,-8.964237213134766,-6.769351005554199,-4.775242328643799,0.3593609035015106,0.20042429864406586,0.2179764360189438,0.3914777934551239,0.2977731227874756,0.5356791615486145,0.27730265259742737,0.37321972846984863,0.223502516746521,0.16594478487968445,0.21258197724819183,0.20057453215122223,1181.64016822328,1747.7750387122792,2293.1365966796875,0.04438612196180555,135.99917763157896
gtr_061_classic.mp3,../Data/raw/guitar_data\gtr_061_classic.mp3,guitar_data,6,-217.81121826171875,131.63233947753906,27.418832778930664,11.56320571899414,0.7116583585739136,7.6036295890808105,-3.386876344680786,-2.8140032291412354,-4.767645835876465,1.8607276678085327,-4.455295562744141,6.993114471435547,6.2722039222717285,0.3738601803779602,0.20903967320919037,0.20848388969898224,0.5169582366943359,0.38098856806755066,0.4336724579334259,0.24593020975589752,0.3320435881614685,0.17813587188720703,0.11460680514574051,0.1044434905052185,0.12999702990055084,1431.6855515809382,1977.2592409124654,2784.8612467447915,0.05963586877893518,135.99917763157896
gtr_061_classic.mp3,../Data/raw/guitar_data\gtr_061_classic.mp3,guitar_data,7,-191.52874755859375,132.257080078125,16.321483612060547,16.55083465576172,5.743357181549072,9.348565101623535,-6.292473793029785,-2.201190710067749,-2.0071794986724854,0.7902371287345886,-3.5677297115325928,7.142148494720459,5.183629512786865,0.312883585691452,0.24616314470767975,0.24897778034210205,0.5059954524040222,0.3861556649208069,0.4806205928325653,0.2108423113822937,0.19450007379055023,0.1400149017572403,0.12405838817358017,0.29664814472198486,0.1546727865934372,1390.5050035616714,1893.343339964989,2634.3282063802085,0.0672313548900463,135.99917763157896
gtr_061_classic.mp3,../Data/raw/guitar_data\gtr_061_classic.mp3,guitar_data,8,-183.82107543945312,132.78656005859375,20.684083938598633,17.27310562133789,7.186441898345947,7.707110404968262,-7.929290771484375,0.7317313551902771,0.009070396423339844,1.5606656074523926,-4.995639324188232,0.8140473365783691,1.3472462892532349,0.2664276957511902,0.3032369613647461,0.32762426137924194,0.4836280047893524,0.31754985451698303,0.4029041826725006,0.1615983098745346,0.2614748179912567,0.18186987936496735,0.1569138467311859,0.32607918977737427,0.20248891413211823,1425.863902624586,1989.4901098226687,2863.8163248697915,0.06121374059606482,135.99917763157896
gtr_061_classic.mp3,../Data/raw/guitar_data\gtr_061_classic.mp3,guitar_data,9,-187.32574462890625,123.8355941772461,20.967960357666016,13.283714294433594,7.208865642547607,9.457036972045898,-3.691587448120117,0.011370552703738213,-2.6100521087646484,2.342132329940796,-5.525349140167236,8.479082107543945,9.02491283416748,0.24368524551391602,0.3030577301979065,0.2999664545059204,0.565331757068634,0.3281700313091278,0.42106926441192627,0.19658586382865906,0.26934006810188293,0.14844314754009247,0.12409622222185135,0.2914412021636963,0.2060604840517044,1549.8733943085394,2127.8989359399384,3023.8199869791665,0.06727204499421297,135.99917763157896
gtr_061_classic.mp3,../Data/raw/guitar_data\gtr_061_classic.mp3,guitar_data,10,-195.66835021972656,144.22830200195312,21.505447387695312,18.105209350585938,4.236248970031738,12.125588417053223,-1.31001877784729,0.44143906235694885,-2.272099256515503,1.72422194480896,-5.5824809074401855,4.085681438446045,2.282395839691162,0.23486384749412537,0.27994561195373535,0.3036419153213501,0.5917767286300659,0.347147136926651,0.5819136500358582,0.2542434334754944,0.2970467209815979,0.11358761042356491,0.1249726414680481,0.2875012457370758,0.1545683890581131,1253.6513104992066,1825.9477284844265,2303.8533528645835,0.05836543330439815,135.99917763157896
gtr_061_classic.mp3,../Data/raw/guitar_data\gtr_061_classic.mp3,guitar_data,11,-194.15426635742188,137.9741668701172,29.32921600341797,19.98625946044922,4.189709186553955,12.284256935119629,-2.417468547821045,1.4305579662322998,-1.3433401584625244,2.0101659297943115,-2.777456045150757,-1.4583483934402466,-6.078366756439209,0.27960139513015747,0.19762973487377167,0.23446333408355713,0.40717941522598267,0.2705272138118744,0.4683668613433838,0.2520536482334137,0.37711697816848755,0.22087232768535614,0.16185414791107178,0.25023916363716125,0.13414336740970612,1284.21529081997,1938.7086132686522,2566.688028971354,0.050069173177083336,135.99917763157896
gtr_062_classic.mp3,../Data/raw/guitar_data\gtr_062_classic.mp3,guitar_data,1,-141.7230224609375,75.42660522460938,12.747672080993652,31.909486770629883,-0.6600413918495178,7.0372395515441895,-0.4961226284503937,2.1876208782196045,-12.779763221740723,-5.196672439575195,-8.256013870239258,-2.959185838699341,-7.081470012664795,0.23506782948970795,0.17474983632564545,0.2256593555212021,0.17376834154129028,0.25907790660858154,0.3584354519844055,0.6998357176780701,0.6308579444885254,0.31946703791618347,0.27798640727996826,0.41307303309440613,0.4502565860748291,2610.2962026931878,2754.465922462462,5931.4503987630205,0.10315167462384259,151.99908088235293
gtr_062_classic.mp3,../Data/raw/guitar_data\gtr_062_classic.mp3,guitar_data,2,-113.70014190673828,75.33677673339844,11.711894035339355,33.21150588989258,0.9965581297874451,9.059950828552246,0.11871302872896194,3.648125648498535,-12.307384490966797,-4.659423351287842,-7.669950485229492,-2.8858258724212646,-6.577317237854004,0.2431475669145584,0.16670705378055573,0.21980182826519012,0.19470758736133575,0.3141224682331085,0.3726615607738495,0.639109194278717,0.6690585613250732,0.36330780386924744,0.3129670321941376,0.46875548362731934,0.46279826760292053,2594.7026184582737,2746.8195283238624,5891.8731689453125,0.10003888165509259,151.99908088235293
gtr_062_classic.mp3,../Data/raw/guitar_data\gtr_062_classic.mp3,guitar_data,3,-108.45401763916016,75.44131469726562,10.674639701843262,33.65846633911133,0.6706493496894836,8.766297340393066,-0.03147231042385101,2.746701955795288,-11.90861701965332,-5.102856159210205,-8.704133033752441,-3.1803395748138428,-5.840012073516846,0.28120580315589905,0.17239780724048615,0.2508719265460968,0.24343308806419373,0.38581615686416626,0.43368420004844666,0.6612949967384338,0.6075730323791504,0.3835006356239319,0.3738213777542114,0.482269823551178,0.5271674394607544,2590.403179583658,2726.7854822346967,5813.4165445963545,0.10218189380787036,151.99908088235293
gtr_062_classic.mp3,../Data/raw/guitar_data\gtr_062_classic.mp3,guitar_data,4,-111.70741271972656,74.69879150390625,11.330405235290527,32.29664993286133,-0.334349125623703,8.146260261535645,-0.008723435923457146,2.466702699661255,-11.81069278717041,-5.7380218505859375,-6.174066066741943,-1.3817051649093628,-4.9924397468566895,0.28504738211631775,0.21546274423599243,0.32047519087791443,0.30879464745521545,0.4122686982154846,0.4125816822052002,0.6498345136642456,0.5878983736038208,0.4543800354003906,0.4409430921077728,0.4302543103694916,0.4824386537075043,2624.560410061693,2732.478071640728,5852.24609375,0.11051206235532407,56.17357336956522
gtr_062_classic.mp3,../Data/raw/guitar_data\gtr_062_classic.mp3,guitar_data,5,-117.07109069824219,74.82999420166016,10.721294403076172,30.66975975036621,-0.7815605401992798,8.864957809448242,1.2107611894607544,1.44150972366333,-12.86874008178711,-5.744915962219238,-6.433362007141113,-1.7744271755218506,-6.545976638793945,0.34924980998039246,0.2128538191318512,0.31108060479164124,0.27393701672554016,0.297319620847702,0.3608838617801666,0.6819336414337158,0.46712249517440796,0.3252756595611572,0.30646392703056335,0.38476312160491943,0.6344769597053528,2596.405029775632,2720.7847516941492,5785.9018961588545,0.10648374204282407,56.17357336956522
gtr_062_classic.mp3,../Data/raw/guitar_data\gtr_062_classic.mp3,guitar_data,6,-117.79694366455078,77.11541748046875,11.387738227844238,31.57553482055664,-0.9305849671363831,8.482677459716797,0.8156425952911377,-0.5325430631637573,-14.343935012817383,-5.476312160491943,-8.75672721862793,-2.877885103225708,-6.954722881317139,0.34039899706840515,0.261728972196579,0.25755488872528076,0.2327902615070343,0.3228069543838501,0.42168059945106506,0.7243267893791199,0.455964595079422,0.23154792189598083,0.219139963388443,0.4437061548233032,0.6548216938972473,2543.2856156935077,2712.330488829985,5715.3208414713545,0.09970657913773148,112.34714673913044
gtr_062_classic.mp3,../Data/raw/guitar_data\gtr_062_classic.mp3,guitar_data,7,-119.37399291992188,77.669921875,11.376955032348633,33.2961311340332,-1.4690508842468262,9.141959190368652,1.2305834293365479,2.3844592571258545,-12.232120513916016,-4.414088726043701,-8.197535514831543,-3.0283384323120117,-7.485523223876953,0.32033011317253113,0.2545982301235199,0.24157781898975372,0.28489920496940613,0.4403879940509796,0.4471628963947296,0.6156193614006042,0.4015628695487976,0.2321978658437729,0.26138225197792053,0.47185757756233215,0.6213144659996033,2543.5527881378407,2700.7927101372966,5716.1183675130205,0.0992725513599537,151.99908088235293
gtr_062_classic.mp3,../Data/raw/guitar_data\gtr_062_classic.mp3,guitar_data,8,-123.91026306152344,81.34447479248047,10.655510902404785,36.47481155395508,-1.2954248189926147,11.582673072814941,0.5294924974441528,5.240436553955078,-11.369648933410645,-3.700025796890259,-8.973430633544922,-2.2082126140594482,-8.548770904541016,0.31873422861099243,0.20924943685531616,0.2999520003795624,0.4000155031681061,0.544533371925354,0.4284170866012573,0.4753895103931427,0.38311779499053955,0.2686654329299927,0.3740191161632538,0.3927026093006134,0.5494530200958252,2437.9489333937563,2635.225805153345,5507.7646891276045,0.09290002893518519,151.99908088235293
gtr_062_classic.mp3,../Data/raw/guitar_data\gtr_062_classic.mp3,guitar_data,9,-116.09393310546875,78.20110321044922,11.56059741973877,37.84397506713867,-1.260882019996643,9.33156681060791,-1.5808099508285522,3.277435541152954,-13.274731636047363,-4.278001308441162,-9.910242080688477,-2.4901340007781982,-7.422260284423828,0.3118745684623718,0.35250887274742126,0.4085158109664917,0.47942525148391724,0.565777063369751,0.40788382291793823,0.4756911098957062,0.49106353521347046,0.33731091022491455,0.37040039896965027,0.3795774281024933,0.5084225535392761,2532.923669338471,2683.1823714094203,5689.2018636067705,0.10514775028935185,151.99908088235293
gtr_062_classic.mp3,../Data/raw/guitar_data\gtr_062_classic.mp3,guitar_data,10,-111.2628402709961,73.71575927734375,12.263490676879883,37.31777572631836,1.271511197090149,8.25110912322998,-2.465545177459717,4.185629367828369,-12.687104225158691,-3.72948956489563,-9.07051944732666,-3.245689868927002,-7.396279335021973,0.33627015352249146,0.3635103404521942,0.394060879945755,0.46692773699760437,0.5270357728004456,0.41437968611717224,0.5033015608787537,0.4878547489643097,0.35248610377311707,0.4604109525680542,0.45152923464775085,0.47977370023727417,2648.179530463301,2747.6635155895488,5934.490966796875,0.11082175925925926,151.99908088235293
gtr_062_classic.mp3,../Data/raw/guitar_data\gtr_062_classic.mp3,guitar_data,11,-115.53233337402344,77.75208282470703,11.171208381652832,36.91299819946289,2.3759782314300537,9.474653244018555,-2.5949459075927734,7.031490325927734,-11.351585388183594,-3.17825984954834,-10.06865119934082,-2.829946517944336,-8.76792049407959,0.21398115158081055,0.24710267782211304,0.3352786600589752,0.5131173133850098,0.5274457335472107,0.4035351276397705,0.5961599946022034,0.3980482518672943,0.3699652850627899,0.6484623551368713,0.4734955430030823,0.3371351957321167,2538.5954081293526,2706.0233670029415,5747.471110026042,0.10087076822916667,112.34714673913044
gtr_063_classic.mp3,../Data/raw/guitar_data\gtr_063_classic.mp3,guitar_data,1,-318.6851806640625,89.864990234375,4.629912853240967,21.723697662353516,1.971118450164795,-4.092586994171143,-8.914703369140625,0.04674381762742996,-0.004438329488039017,-9.502594947814941,-12.78367805480957,-1.9927054643630981,-8.260872840881348,0.7072548866271973,0.6429463028907776,0.33398476243019104,0.26796549558639526,0.22619488835334778,0.22701071202754974,0.27648741006851196,0.34844836592674255,0.27450424432754517,0.24178637564182281,0.26685258746147156,0.49215301871299744,2294.984284749865,2267.448626499747,4632.4798583984375,0.055422182436342594,66.25600961538461
gtr_063_classic.mp3,../Data/raw/guitar_data\gtr_063_classic.mp3,guitar_data,2,-198.7474822998047,123.64874267578125,6.52805233001709,28.598281860351562,-1.0161556005477905,-5.643722057342529,-10.976160049438477,0.11156470328569412,-3.594773530960083,-10.891097068786621,-10.812583923339844,-2.97566556930542,-8.244847297668457,0.40242475271224976,0.6975380182266235,0.19163887202739716,0.13408122956752777,0.06279126554727554,0.09653140604496002,0.16673815250396729,0.14031635224819183,0.2737898826599121,0.08288541436195374,0.049103423953056335,0.22047021985054016,1482.9465026591147,1911.4388400506787,3251.7130533854165,0.05928322120949074,67.99958881578948
gtr_063_classic.mp3,../Data/raw/guitar_data\gtr_063_classic.mp3,guitar_data,3,-190.86892700195312,111.34789276123047,16.837495803833008,30.625076293945312,-1.1504335403442383,-0.8767374753952026,-5.442202568054199,3.9044647216796875,1.6526856422424316,-1.3080964088439941,-1.3790034055709839,-0.27036052942276,-4.107476711273193,0.23903189599514008,0.4723465144634247,0.20734408497810364,0.34497684240341187,0.19259309768676758,0.12968094646930695,0.17250292003154755,0.30295929312705994,0.6464974880218506,0.20607268810272217,0.0679844319820404,0.12121161818504333,1669.455314832683,2171.393762811971,3841.0847981770835,0.0686329029224537,67.99958881578948
gtr_063_classic.mp3,../Data/raw/guitar_data\gtr_063_classic.mp3,guitar_data,4,-207.41339111328125,105.38270568847656,27.688400268554688,34.49882888793945,-0.046821098774671555,4.142724514007568,1.9460302591323853,9.495442390441895,11.012322425842285,4.762998580932617,-1.6943743228912354,0.4630706012248993,-0.6843613386154175,0.30804234743118286,0.24849602580070496,0.1502314805984497,0.2908610701560974,0.17545174062252045,0.0907309427857399,0.13829921185970306,0.27264589071273804,0.5572465062141418,0.25303056836128235,0.20460091531276703,0.4690694510936737,1715.310617706699,2296.6442955087687,3995.904541015625,0.07432499638310185,135.99917763157896
gtr_063_classic.mp3,../Data/raw/guitar_data\gtr_063_classic.mp3,guitar_data,5,-236.57345581054688,115.33635711669922,29.11305046081543,38.44694137573242,3.588003635406494,6.347259521484375,2.5590169429779053,15.344512939453125,11.66184139251709,2.786111354827881,-0.7045553922653198,6.538751602172852,1.5859049558639526,0.30648407340049744,0.38650307059288025,0.16105401515960693,0.2550501823425293,0.19156721234321594,0.16426143050193787,0.24792778491973877,0.22714383900165558,0.34592992067337036,0.1686050444841385,0.22057421505451202,0.45697495341300964,1505.4224604213025,2121.84907260047,3365.9088134765625,0.06547715928819445,135.99917763157896
gtr_063_classic.mp3,../Data/raw/guitar_data\gtr_063_classic.mp3,guitar_data,6,-200.51255798339844,100.75597381591797,26.82767105102539,32.9298095703125,0.14564825594425201,-0.08902288228273392,-3.0159878730773926,11.437263488769531,5.864743709564209,-0.49964651465415955,-0.967642605304718,6.608668804168701,0.9529075026512146,0.16421280801296234,0.3806300759315491,0.20375940203666687,0.4801046848297119,0.23389986157417297,0.1581851840019226,0.2202351838350296,0.22418156266212463,0.35409191250801086,0.15366610884666443,0.11640410125255585,0.19714021682739258,1895.5312481291849,2340.7428729238127,4344.2738850911455,0.08409514250578703,135.99917763157896
gtr_063_classic.mp3,../Data/raw/guitar_data\gtr_063_classic.mp3,guitar_data,7,-143.03663635253906,84.2342300415039,24.54090690612793,26.29084587097168,-5.241474151611328,2.6034510135650635,0.6758922934532166,8.12651538848877,3.8908517360687256,-0.8600084781646729,-5.039643287658691,1.1739766597747803,4.065674304962158,0.1826903074979782,0.46564555168151855,0.17680104076862335,0.37338680028915405,0.1072995737195015,0.09652992337942123,0.21858207881450653,0.17343398928642273,0.28119567036628723,0.13792185485363007,0.113058902323246,0.2250625342130661,2302.350427574343,2642.3670401538307,5471.2778727213545,0.10668267144097222,135.99917763157896
gtr_063_classic.mp3,../Data/raw/guitar_data\gtr_063_classic.mp3,guitar_data,8,-138.09486389160156,90.78824615478516,25.21407127380371,28.76620864868164,-2.5766403675079346,6.434909820556641,4.600431442260742,9.29098129272461,6.143047332763672,1.888792634010315,-5.755843639373779,0.3257269263267517,4.2326531410217285,0.18693029880523682,0.508335530757904,0.15799328684806824,0.2314060777425766,0.09900962561368942,0.12806546688079834,0.2313469797372818,0.17830783128738403,0.2880377471446991,0.15233147144317627,0.25749409198760986,0.25678738951683044,2143.0630857066744,2555.991598077239,5118.9208984375,0.09926350911458333,67.99958881578948
