file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
pia_166_classic.mp3,../Data/raw/piano_data\pia_166_classic.mp3,piano_data,6,-293.93182373046875,107.50287628173828,-44.48117446899414,4.94397497177124,-18.646713256835938,8.418837547302246,5.785314559936523,-7.480881214141846,-22.48065185546875,-9.32164478302002,-12.413389205932617,0.7154736518859863,5.947583198547363,0.5502583384513855,0.13945354521274567,0.24400122463703156,0.19015556573867798,0.7430531978607178,0.12562407553195953,0.13846199214458466,0.6174300312995911,0.10549210011959076,0.008586728945374489,0.07388744503259659,0.5644408464431763,1441.9951253913632,1672.2061526006244,2654.7648111979165,0.0695484302662037,123.046875
pia_166_classic.mp3,../Data/raw/piano_data\pia_166_classic.mp3,piano_data,7,-301.83782958984375,104.36907196044922,-44.51237869262695,3.793700695037842,-18.220163345336914,6.760558128356934,5.824993133544922,-7.375555992126465,-21.159547805786133,-9.736751556396484,-10.828365325927734,0.8978080749511719,7.457825660705566,0.567624568939209,0.1358157992362976,0.2160656601190567,0.17739304900169373,0.701283872127533,0.11235298216342926,0.14269620180130005,0.5775212049484253,0.10994401574134827,0.04126077517867088,0.102077916264534,0.6207747459411621,1435.7836106009593,1674.3431463473698,2656.8084716796875,0.06473343460648148,117.45383522727273
pia_166_classic.mp3,../Data/raw/piano_data\pia_166_classic.mp3,piano_data,8,-283.7649230957031,137.3937225341797,-27.21644401550293,8.7528076171875,-13.745802879333496,6.548479080200195,3.5488643646240234,-10.260499954223633,-20.370594024658203,-9.622712135314941,-12.529308319091797,-2.6322078704833984,7.532731056213379,0.6245448589324951,0.20803748071193695,0.14185544848442078,0.12757307291030884,0.4748837947845459,0.08954910933971405,0.07102109491825104,0.329276442527771,0.14597131311893463,0.27075040340423584,0.12877526879310608,0.47971588373184204,1168.9613156868045,1445.3589152965314,2026.1149088541667,0.057868109809027776,103.359375
pia_166_classic.mp3,../Data/raw/piano_data\pia_166_classic.mp3,piano_data,9,-264.7561950683594,165.6218719482422,-13.099365234375,14.282025337219238,-9.171088218688965,7.848684787750244,3.246532917022705,-12.524504661560059,-21.97058868408203,-11.077729225158691,-12.87222671508789,-2.782505512237549,8.509051322937012,0.734233558177948,0.280396968126297,0.06785852462053299,0.10934699326753616,0.3970663845539093,0.22257061302661896,0.0620250478386879,0.10921241343021393,0.1014556735754013,0.26663637161254883,0.09039139002561569,0.2788739800453186,966.467542556378,1288.3039919461185,1552.2847493489583,0.05117232711226852,123.046875
pia_166_classic.mp3,../Data/raw/piano_data\pia_166_classic.mp3,piano_data,10,-240.90174865722656,168.80450439453125,-16.89546775817871,14.747865676879883,-8.190437316894531,11.048591613769531,4.395002365112305,-13.099726676940918,-21.340173721313477,-7.787039756774902,-8.81274127960205,-0.2783619165420532,7.342294692993164,0.7369902729988098,0.4237586259841919,0.10527820885181427,0.16303500533103943,0.2734764814376831,0.6002447605133057,0.290273517370224,0.12806490063667297,0.07748756557703018,0.08266035467386246,0.03780039772391319,0.1770670861005783,971.6542367128754,1295.0569110870597,1603.7750244140625,0.050383391203703706,117.45383522727273
pia_166_classic.mp3,../Data/raw/piano_data\pia_166_classic.mp3,piano_data,11,-235.59225463867188,165.0645294189453,-14.59745979309082,15.243769645690918,-11.77745246887207,11.071574211120605,3.443547487258911,-13.82240104675293,-22.309263229370117,-4.559986114501953,-5.825104713439941,1.6077996492385864,5.646862030029297,0.7907040119171143,0.4053717255592346,0.11926860362291336,0.229457288980484,0.3054060637950897,0.6782225370407104,0.3274364769458771,0.15642240643501282,0.09173218160867691,0.10745393484830856,0.04666276276111603,0.20244835317134857,1015.5452930266401,1375.7795565260678,1657.6578776041667,0.05327917028356482,117.45383522727273
pia_167_classic.mp3,../Data/raw/piano_data\pia_167_classic.mp3,piano_data,1,-642.670166015625,19.653430938720703,-29.677892684936523,-16.68141746520996,-11.348465919494629,4.160409927368164,-8.436326026916504,-2.4328274726867676,28.956892013549805,43.843994140625,32.572208404541016,6.898359298706055,-25.069320678710938,0.18449336290359497,0.17984730005264282,0.193940669298172,0.18428777158260345,0.16400393843650818,0.15186536312103271,0.22802449762821198,0.9513908624649048,0.3975430727005005,0.15697087347507477,0.15869387984275818,0.17020562291145325,2584.1954134731186,2139.406004656755,4630.5857340494795,0.11015489366319445,123.046875
pia_167_classic.mp3,../Data/raw/piano_data\pia_167_classic.mp3,piano_data,2,-450.7398376464844,48.422298431396484,-37.250518798828125,-11.65571403503418,-21.639793395996094,-1.09464430809021,-8.004627227783203,-11.569007873535156,2.5379366874694824,22.467247009277344,22.70089340209961,14.094236373901367,-7.71575927734375,0.19254305958747864,0.047231171280145645,0.07157716155052185,0.056826572865247726,0.30699002742767334,0.06608381122350693,0.12122530490159988,0.8527531623840332,0.1910385936498642,0.003636673092842102,0.004392074886709452,0.04401232674717903,1861.3316489472343,1781.3971282288392,3321.9451904296875,0.11385091145833333,92.28515625
pia_167_classic.mp3,../Data/raw/piano_data\pia_167_classic.mp3,piano_data,3,-353.1227722167969,88.51351165771484,-46.209983825683594,-7.493549346923828,-25.974300384521484,-1.0760376453399658,-4.490363597869873,-16.964384078979492,-22.032955169677734,-5.900039196014404,3.9862782955169678,20.169973373413086,11.813207626342773,0.3418014347553253,0.10281829535961151,0.19391946494579315,0.08908163756132126,0.3910174071788788,0.0830145999789238,0.1324634850025177,0.8306158781051636,0.191636860370636,0.005034125875681639,0.008113689720630646,0.08455214649438858,1577.0572787433198,1669.9521122403137,2782.319132486979,0.09088134765625,89.10290948275862
pia_167_classic.mp3,../Data/raw/piano_data\pia_167_classic.mp3,piano_data,4,-313.6721496582031,97.58000946044922,-49.04520034790039,1.0298181772232056,-22.739606857299805,4.947797775268555,0.4858495891094208,-10.919917106628418,-22.703662872314453,-9.587488174438477,-9.999398231506348,7.376763820648193,6.517031192779541,0.5678014159202576,0.18119069933891296,0.22580893337726593,0.0984564796090126,0.4122796952724457,0.10312400013208389,0.09802737087011337,0.7518104314804077,0.21747560799121857,0.007684928830713034,0.022690432146191597,0.251211017370224,1529.46369638095,1695.62093997732,2795.777384440104,0.08199282045717593,117.45383522727273
pia_167_classic.mp3,../Data/raw/piano_data\pia_167_classic.mp3,piano_data,5,-301.1304016113281,99.63375091552734,-51.94553756713867,-0.33343181014060974,-23.040979385375977,5.679501056671143,2.9137144088745117,-8.28339958190918,-21.005298614501953,-8.807157516479492,-13.156855583190918,1.4265111684799194,5.0721049308776855,0.6328708529472351,0.18168947100639343,0.22091810405254364,0.10758092999458313,0.4395967423915863,0.09605083614587784,0.10929995775222778,0.743963360786438,0.1831454634666443,0.008289171382784843,0.030411802232265472,0.314229816198349,1496.4360993477314,1681.7712289680483,2702.6163736979165,0.07628942418981481,123.046875
pia_167_classic.mp3,../Data/raw/piano_data\pia_167_classic.mp3,piano_data,6,-303.0531005859375,102.55928039550781,-48.040184020996094,0.14919507503509521,-19.97971534729004,5.458425521850586,4.94454288482666,-8.529620170593262,-18.167882919311523,-9.922365188598633,-12.715173721313477,-0.9409571290016174,5.808431625366211,0.5774928331375122,0.13634905219078064,0.19289444386959076,0.1301569640636444,0.3773571252822876,0.05038398131728172,0.16965989768505096,0.6953656077384949,0.12033358216285706,0.06561030447483063,0.06169380620121956,0.3931800127029419,1435.4994558923115,1649.9494095060832,2583.934529622396,0.0698536060474537,123.046875
pia_167_classic.mp3,../Data/raw/piano_data\pia_167_classic.mp3,piano_data,7,-292.4530029296875,125.10403442382812,-35.81782150268555,4.313853740692139,-16.705095291137695,6.164724826812744,4.687250137329102,-8.779056549072266,-17.4185791015625,-11.657007217407227,-15.029402732849121,-4.901523590087891,4.499912261962891,0.4763457477092743,0.15155534446239471,0.22450679540634155,0.13298065960407257,0.3212110698223114,0.06065727770328522,0.09367953985929489,0.4210100471973419,0.19123433530330658,0.4727984666824341,0.14336667954921722,0.3159153461456299,1274.707159196677,1527.4763084811082,2266.319783528646,0.061943901909722224,117.45383522727273
pia_167_classic.mp3,../Data/raw/piano_data\pia_167_classic.mp3,piano_data,8,-254.33438110351562,166.77003479003906,-14.767945289611816,12.899558067321777,-12.203045845031738,11.264761924743652,8.132842063903809,-5.264618873596191,-14.804866790771484,-9.150825500488281,-14.709656715393066,-6.336225509643555,1.1186909675598145,0.23430965840816498,0.2150789499282837,0.6190602779388428,0.28370535373687744,0.10723754018545151,0.0463525764644146,0.0939297080039978,0.24299770593643188,0.20431861281394958,0.715530514717102,0.25894808769226074,0.10096372663974762,976.3229024384453,1310.5444501825405,1630.6416829427083,0.04697220413773148,117.45383522727273
pia_167_classic.mp3,../Data/raw/piano_data\pia_167_classic.mp3,piano_data,9,-241.69850158691406,179.1006622314453,-1.241345763206482,22.994144439697266,-8.895890235900879,14.378074645996094,8.43248462677002,-4.00411319732666,-14.694941520690918,-7.531946182250977,-14.507941246032715,-4.984899997711182,-1.9441336393356323,0.29102060198783875,0.29509010910987854,0.792087972164154,0.2592231333255768,0.08765517175197601,0.06658298522233963,0.18076112866401672,0.28244853019714355,0.24222774803638458,0.681335985660553,0.188864603638649,0.15216770768165588,894.6892038738958,1298.1442033184574,1463.5599772135417,0.045633951822916664,117.45383522727273
pia_167_classic.mp3,../Data/raw/piano_data\pia_167_classic.mp3,piano_data,10,-259.71380615234375,160.76177978515625,-5.0363383293151855,22.352224349975586,-10.650836944580078,7.629431247711182,3.558924674987793,-9.533743858337402,-18.642818450927734,-11.071698188781738,-12.343884468078613,-1.321497917175293,1.8239164352416992,0.40096333622932434,0.257576584815979,0.7236523628234863,0.22863782942295074,0.23321226239204407,0.07514762133359909,0.16437619924545288,0.3852478265762329,0.24017305672168732,0.6400332450866699,0.1729879379272461,0.1906978040933609,1044.8867642237033,1424.5364581181284,1762.1337890625,0.05753806785300926,117.45383522727273
pia_167_classic.mp3,../Data/raw/piano_data\pia_167_classic.mp3,piano_data,11,-259.6659851074219,148.8842315673828,-14.009696960449219,20.29395866394043,-12.622461318969727,5.213650703430176,1.6213876008987427,-12.779524803161621,-21.68840217590332,-12.881750106811523,-15.193305015563965,-3.010535955429077,2.677515983581543,0.42891839146614075,0.2673262357711792,0.8176359534263611,0.3145534098148346,0.2726401090621948,0.07278930395841599,0.07817791402339935,0.4089307487010956,0.17681922018527985,0.36025160551071167,0.14123326539993286,0.1537889838218689,1106.656817314359,1469.8492437530058,1892.4794514973958,0.056403266059027776,117.45383522727273
pia_168_classic.mp3,../Data/raw/piano_data\pia_168_classic.mp3,piano_data,1,-576.6220703125,40.456424713134766,-44.09358596801758,-2.9555490016937256,-13.31585693359375,1.6944524049758911,-1.4541888236999512,-8.208661079406738,-12.675347328186035,-0.780465841293335,3.4558467864990234,11.04365348815918,19.148027420043945,0.9161038398742676,0.3577171564102173,0.17515182495117188,0.20420029759407043,0.2965390682220459,0.1723136305809021,0.18130303919315338,0.4753754138946533,0.22062629461288452,0.16558682918548584,0.174092099070549,0.28584322333335876,2306.1897640328107,1990.9863506630031,4124.9542236328125,0.09214952256944445,123.046875
pia_168_classic.mp3,../Data/raw/piano_data\pia_168_classic.mp3,piano_data,2,-395.97650146484375,63.202659606933594,-54.93359375,1.0883888006210327,-19.476119995117188,3.313638210296631,-0.12840546667575836,-7.487194538116455,-12.343354225158691,4.504143238067627,0.20570994913578033,11.575340270996094,15.745600700378418,0.8121982216835022,0.10199563950300217,0.005548509769141674,0.16321012377738953,0.5225385427474976,0.05652864649891853,0.07415180653333664,0.2589951455593109,0.029037222266197205,0.008769247680902481,0.03429897502064705,0.3609921634197235,1694.0157995368818,1755.9517067690294,3161.492919921875,0.09639711733217593,117.45383522727273
pia_168_classic.mp3,../Data/raw/piano_data\pia_168_classic.mp3,piano_data,3,-334.40191650390625,79.10584259033203,-55.60759735107422,0.07583773881196976,-22.580045700073242,1.9688385725021362,-2.343219518661499,-6.202592849731445,-6.945595741271973,6.225994110107422,-6.491972923278809,2.5857882499694824,4.020009994506836,0.7286621928215027,0.10726067423820496,0.013852671720087528,0.16452591121196747,0.5863492488861084,0.07396196573972702,0.10184561461210251,0.44537654519081116,0.0655064508318901,0.00869572814553976,0.05446431040763855,0.4520168900489807,1618.2594521773124,1755.8270414187136,3044.5556640625,0.08748598451967593,117.45383522727273
pia_168_classic.mp3,../Data/raw/piano_data\pia_168_classic.mp3,piano_data,4,-297.1417541503906,111.76607513427734,-41.874813079833984,1.6073479652404785,-21.538074493408203,0.6888375282287598,-0.38696473836898804,-8.905619621276855,-11.339719772338867,-0.1122504323720932,-5.410443305969238,2.603058099746704,5.181201457977295,0.6194686889648438,0.12720102071762085,0.11836128681898117,0.18661174178123474,0.3909427523612976,0.11463577300310135,0.26321375370025635,0.5386202931404114,0.10506447404623032,0.01818729192018509,0.11126428097486496,0.5712917447090149,1378.2665127947412,1583.655704280784,2460.5672200520835,0.0730884693287037,117.45383522727273
pia_168_classic.mp3,../Data/raw/piano_data\pia_168_classic.mp3,piano_data,5,-269.05792236328125,138.3177032470703,-28.829038619995117,6.74879789352417,-21.639549255371094,0.5026623606681824,0.953731894493103,-9.821429252624512,-15.372735977172852,-3.270057201385498,-4.9707255363464355,5.26615047454834,7.599994659423828,0.5171242952346802,0.1131315752863884,0.21590425074100494,0.3249109089374542,0.335628867149353,0.1449747234582901,0.4597158133983612,0.6215758919715881,0.11333265155553818,0.028670089319348335,0.12900322675704956,0.6141285300254822,1237.5935668162817,1502.4449420278263,2166.728719075521,0.06591344762731481,117.45383522727273
pia_168_classic.mp3,../Data/raw/piano_data\pia_168_classic.mp3,piano_data,6,-276.9720153808594,134.41793823242188,-28.95012664794922,7.8975443840026855,-20.628273010253906,-1.0090992450714111,0.7688633799552917,-8.8256254196167,-16.00603485107422,-6.498120307922363,-7.68238639831543,2.674487590789795,8.075250625610352,0.47543278336524963,0.10935498028993607,0.204722598195076,0.22277280688285828,0.2723335325717926,0.10164441913366318,0.32411879301071167,0.6381558775901794,0.18718183040618896,0.35829606652259827,0.12510964274406433,0.36785948276519775,1259.7391056501483,1541.613054026732,2200.7731119791665,0.06410951967592593,117.45383522727273
pia_168_classic.mp3,../Data/raw/piano_data\pia_168_classic.mp3,piano_data,7,-284.46221923828125,126.42182922363281,-31.73731231689453,8.31000804901123,-20.79798698425293,0.47002679109573364,1.6389243602752686,-10.598237991333008,-20.87860870361328,-10.875201225280762,-11.188030242919922,1.642132043838501,9.850415229797363,0.5214685797691345,0.13131652772426605,0.1869429498910904,0.11153668165206909,0.40785443782806396,0.08729393035173416,0.16229459643363953,0.5834155678749084,0.20345498621463776,0.4412515163421631,0.12465187907218933,0.28266778588294983,1314.0559578853654,1583.5443788552102,2364.764404296875,0.06349916811342593,123.046875
pia_168_classic.mp3,../Data/raw/piano_data\pia_168_classic.mp3,piano_data,8,-286.4276123046875,120.81165313720703,-34.065914154052734,8.220457077026367,-20.179716110229492,1.9899520874023438,2.6645421981811523,-12.293851852416992,-21.961864471435547,-10.690519332885742,-11.907703399658203,2.096845865249634,8.193998336791992,0.6888615489006042,0.1893370896577835,0.167465940117836,0.11081595718860626,0.49273034930229187,0.23621214926242828,0.15351107716560364,0.5553075671195984,0.15453559160232544,0.1100015640258789,0.05455149710178375,0.263027548789978,1330.3196272454898,1613.581074011046,2478.411865234375,0.059079770688657406,123.046875
pia_168_classic.mp3,../Data/raw/piano_data\pia_168_classic.mp3,piano_data,9,-271.96441650390625,140.31935119628906,-29.339372634887695,10.618830680847168,-12.821858406066895,7.783102035522461,3.8648178577423096,-12.850077629089355,-21.32803726196289,-8.690975189208984,-12.327775001525879,-0.4541701674461365,6.003087520599365,0.7857915163040161,0.3684844374656677,0.13352838158607483,0.13835409283638,0.42312508821487427,0.5697453022003174,0.26931387186050415,0.32150745391845703,0.18021917343139648,0.09107189625501633,0.049395136535167694,0.25760653614997864,1158.6679348515538,1463.033707288311,2096.49658203125,0.051398383246527776,117.45383522727273
pia_168_classic.mp3,../Data/raw/piano_data\pia_168_classic.mp3,piano_data,10,-244.80233764648438,163.15440368652344,-19.489547729492188,14.45134449005127,-8.311596870422363,12.582155227661133,1.0748319625854492,-12.46937370300293,-18.663732528686523,-4.389903545379639,-8.065055847167969,-0.08455757051706314,3.8593430519104004,0.7632320523262024,0.22911517322063446,0.1227971613407135,0.23436640202999115,0.35433080792427063,0.6929972171783447,0.2334204465150833,0.23167181015014648,0.10182332247495651,0.12377262860536575,0.046799756586551666,0.3177463710308075,1006.1138965153632,1345.4666822552986,1706.5561930338542,0.049915455005787035,117.45383522727273
pia_168_classic.mp3,../Data/raw/piano_data\pia_168_classic.mp3,piano_data,11,-254.32977294921875,162.51718139648438,-14.292437553405762,17.569475173950195,-11.750527381896973,9.846905708312988,0.29137691855430603,-12.713926315307617,-20.648839950561523,-3.891850233078003,-6.606438636779785,0.6656566262245178,2.932138681411743,0.7712359428405762,0.3929862380027771,0.07836645096540451,0.25634780526161194,0.2765244245529175,0.7802035808563232,0.4038863778114319,0.15906575322151184,0.0842820331454277,0.09045171737670898,0.036444637924432755,0.17584192752838135,998.8934882683315,1373.1879856294815,1654.4677734375,0.04989963107638889,117.45383522727273
pia_169_classic.mp3,../Data/raw/piano_data\pia_169_classic.mp3,piano_data,1,-614.9754028320312,25.92662239074707,-31.3648681640625,-13.647526741027832,-13.36410903930664,5.432443618774414,0.7086613178253174,-13.614405632019043,-7.684131145477295,19.721973419189453,33.86418914794922,40.300689697265625,18.475988388061523,0.1741476058959961,0.19502095878124237,0.24182729423046112,0.3945442736148834,0.918028712272644,0.23521023988723755,0.17631810903549194,0.24220846593379974,0.179500013589859,0.16892634332180023,0.16720733046531677,0.1852494478225708,2458.5018059434456,2107.6485526400934,4395.7143147786455,0.10076678240740741,117.45383522727273
pia_169_classic.mp3,../Data/raw/piano_data\pia_169_classic.mp3,piano_data,2,-435.82574462890625,53.79036331176758,-50.821014404296875,-17.866104125976562,-25.71871566772461,4.079295635223389,-1.7667202949523926,-15.116429328918457,-15.634306907653809,12.114424705505371,23.221757888793945,29.980260848999023,9.326579093933105,0.06771079450845718,0.045237116515636444,0.2369687259197235,0.11479797959327698,0.6021630764007568,0.1440386027097702,0.07314490526914597,0.5429735779762268,0.1343371421098709,0.002893669530749321,0.00882018357515335,0.08138642460107803,1856.6968211908554,1814.0118167658652,3295.477294921875,0.11139594184027778,117.45383522727273
pia_169_classic.mp3,../Data/raw/piano_data\pia_169_classic.mp3,piano_data,3,-331.1751403808594,83.07559967041016,-57.805755615234375,-10.265448570251465,-29.50772476196289,1.1866564750671387,-1.527884840965271,-11.480079650878906,-23.141002655029297,-5.879919528961182,-3.6170217990875244,5.547706127166748,2.876664638519287,0.4363415241241455,0.1223171055316925,0.2395796924829483,0.16769930720329285,0.5064221024513245,0.06281622499227524,0.18065036833286285,0.706957221031189,0.09602347016334534,0.006782108917832375,0.048041168600320816,0.3456304967403412,1614.6679082346664,1703.6201597462107,2896.465047200521,0.08849645543981481,117.45383522727273
pia_169_classic.mp3,../Data/raw/piano_data\pia_169_classic.mp3,piano_data,4,-294.7842712402344,109.80906677246094,-45.30876541137695,2.213637113571167,-20.150453567504883,5.741955757141113,4.369683742523193,-9.643183708190918,-21.80501937866211,-10.212688446044922,-11.86545181274414,-1.6848633289337158,4.625250816345215,0.5886021256446838,0.2922186851501465,0.20701663196086884,0.11731689423322678,0.5898047089576721,0.21074946224689484,0.05853532999753952,0.5483733415603638,0.25252339243888855,0.15015171468257904,0.10570855438709259,0.2708929181098938,1366.16786255311,1585.2366301579636,2472.2808837890625,0.06858543113425926,123.046875
pia_169_classic.mp3,../Data/raw/piano_data\pia_169_classic.mp3,piano_data,5,-269.2904052734375,139.82150268554688,-26.48982810974121,10.972173690795898,-15.844200134277344,7.858935832977295,5.576136112213135,-8.790958404541016,-19.647855758666992,-9.283143043518066,-13.910402297973633,-4.608988285064697,3.032698392868042,0.36098477244377136,0.29819050431251526,0.17167125642299652,0.14879703521728516,0.5553017258644104,0.11813382059335709,0.07401689887046814,0.41100212931632996,0.23517045378684998,0.4991860091686249,0.16601581871509552,0.1833498179912567,1176.9432582763854,1466.1916951062149,2001.1423746744792,0.062418619791666664,117.45383522727273
pia_169_classic.mp3,../Data/raw/piano_data\pia_169_classic.mp3,piano_data,6,-268.9785461425781,145.44215393066406,-21.681398391723633,12.163399696350098,-17.71320152282715,6.277916431427002,5.310312271118164,-9.331862449645996,-20.68369483947754,-10.369708061218262,-16.294614791870117,-6.2794647216796875,3.989718437194824,0.37957432866096497,0.247906893491745,0.14816588163375854,0.15361177921295166,0.6482992768287659,0.1342972218990326,0.07504305243492126,0.4322492182254791,0.24935759603977203,0.6693919897079468,0.16921833157539368,0.21232521533966064,1195.629581944214,1503.506754893235,2003.4352620442708,0.06364384403935185,117.45383522727273
pia_169_classic.mp3,../Data/raw/piano_data\pia_169_classic.mp3,piano_data,7,-290.2702941894531,132.85421752929688,-28.780168533325195,10.417098045349121,-19.08585548400879,6.869274139404297,4.651461601257324,-10.00996208190918,-23.725364685058594,-11.370250701904297,-16.38494300842285,-2.769925832748413,5.004848003387451,0.4284828007221222,0.1598949432373047,0.1899937391281128,0.16835199296474457,0.7701374292373657,0.15243494510650635,0.09448766708374023,0.5428086519241333,0.23784643411636353,0.5499671697616577,0.1424378901720047,0.28646188974380493,1323.2639408706486,1590.417425535938,2319.654337565104,0.07124385127314815,123.046875
pia_169_classic.mp3,../Data/raw/piano_data\pia_169_classic.mp3,piano_data,8,-287.87945556640625,132.52027893066406,-25.959497451782227,7.442340850830078,-18.326135635375977,1.9378191232681274,-0.966888427734375,-17.22875213623047,-25.396339416503906,-12.909278869628906,-13.269980430603027,-1.7523131370544434,6.866725444793701,0.658141553401947,0.15336275100708008,0.1439630389213562,0.10821591317653656,0.4992617070674896,0.09287337213754654,0.06742622703313828,0.3728591799736023,0.1647646278142929,0.39517074823379517,0.10147842019796371,0.27095282077789307,1251.8633835516882,1513.7467519025715,2106.8644205729165,0.06682671440972222,117.45383522727273
pia_169_classic.mp3,../Data/raw/piano_data\pia_169_classic.mp3,piano_data,9,-262.717529296875,159.44407653808594,-11.854424476623535,16.132104873657227,-11.207603454589844,3.676060914993286,1.5723549127578735,-13.411663055419922,-20.86726951599121,-11.869486808776855,-11.64772891998291,-4.315093994140625,3.7584216594696045,0.6703309416770935,0.15963362157344818,0.10044024884700775,0.03781198710203171,0.10596933960914612,0.03546660393476486,0.18831300735473633,0.5895324945449829,0.20087213814258575,0.1952807605266571,0.1142992451786995,0.3377590477466583,955.5168287989264,1280.101059732797,1530.950927734375,0.04657434534143518,117.45383522727273
pia_169_classic.mp3,../Data/raw/piano_data\pia_169_classic.mp3,piano_data,10,-222.32150268554688,163.33212280273438,-12.218623161315918,34.18572235107422,-9.424273490905762,5.899508953094482,5.613677024841309,-4.42582893371582,-16.559083938598633,-13.998536109924316,-11.782017707824707,-3.946565866470337,0.2759411334991455,0.6174798011779785,0.2547428607940674,0.2483799308538437,0.10861218720674515,0.18580926954746246,0.0695696771144867,0.21791696548461914,0.7737380862236023,0.32360318303108215,0.06124536320567131,0.1168149933218956,0.32499244809150696,1002.418079741842,1326.7611452889541,1939.1347249348958,0.05247214988425926,112.34714673913044
pia_169_classic.mp3,../Data/raw/piano_data\pia_169_classic.mp3,piano_data,11,-220.57449340820312,142.58010864257812,-25.318323135375977,39.768619537353516,-10.821059226989746,4.139285564422607,-1.6230509281158447,-2.935397148132324,-17.22057342529297,-18.749265670776367,-15.10611629486084,-1.5034123659133911,-0.6220746040344238,0.7452168464660645,0.29761260747909546,0.39161908626556396,0.18050821125507355,0.3863995373249054,0.12144923210144043,0.21996621787548065,0.7380668520927429,0.31281784176826477,0.06807979196310043,0.12776131927967072,0.32079511880874634,1226.920269881315,1505.329465245294,2467.096964518229,0.07054081669560185,151.99908088235293
pia_170_classic.mp3,../Data/raw/piano_data\pia_170_classic.mp3,piano_data,1,-282.2276306152344,214.05799865722656,22.16675567626953,-7.4723639488220215,11.48952865600586,-10.655683517456055,-18.69976043701172,-7.235117435455322,-6.195197105407715,-12.04450511932373,-17.119688034057617,-19.80647850036621,-17.584156036376953,0.25530579686164856,0.04587588831782341,0.03410356119275093,0.031864091753959656,0.07445944845676422,0.03893500939011574,0.12318822741508484,0.28701797127723694,0.12338393926620483,0.19329242408275604,0.4251457154750824,0.9135218858718872,490.72520852242127,513.5626930929512,767.41943359375,0.027888545283564815,36.39414612676056
pia_170_classic.mp3,../Data/raw/piano_data\pia_170_classic.mp3,piano_data,2,-234.49107360839844,218.26426696777344,4.092409610748291,0.795754611492157,3.8643712997436523,-15.731456756591797,-11.282756805419922,-7.582742691040039,-7.74509334564209,-13.547820091247559,-13.882762908935547,-8.870861053466797,-8.301018714904785,0.3388040363788605,0.052497126162052155,0.12357594072818756,0.06905212998390198,0.08460408449172974,0.04046320170164108,0.10903483629226685,0.24069267511367798,0.11484531313180923,0.18658897280693054,0.4023473262786865,0.9423890113830566,556.579440596004,602.1057632191761,865.3656005859375,0.030827275028935185,151.99908088235293
pia_170_classic.mp3,../Data/raw/piano_data\pia_170_classic.mp3,piano_data,3,-199.72434997558594,231.85060119628906,-4.412463188171387,4.901778221130371,1.0180068016052246,-12.87567138671875,-2.371537208557129,-3.508612632751465,-3.7575490474700928,-8.67194652557373,-6.885380268096924,-1.6281747817993164,-4.680179119110107,0.3298038840293884,0.13580507040023804,0.2471112161874771,0.20240643620491028,0.32105371356010437,0.2019737809896469,0.24729272723197937,0.2759411036968231,0.167815700173378,0.18586546182632446,0.36287933588027954,0.8101041316986084,581.749651830305,648.8165942063536,924.6317545572916,0.033662018952546294,103.359375
pia_170_classic.mp3,../Data/raw/piano_data\pia_170_classic.mp3,piano_data,4,-200.28338623046875,241.3643341064453,-4.380096912384033,-0.01702866703271866,7.67900276184082,0.4893730878829956,4.227665424346924,1.7946548461914062,-4.816997528076172,-6.0956950187683105,-3.1252939701080322,-7.561039447784424,-12.153119087219238,0.29066383838653564,0.149053156375885,0.21002140641212463,0.23517557978630066,0.4063427746295929,0.26966896653175354,0.2713434398174286,0.3234979510307312,0.19133269786834717,0.1778053641319275,0.39213988184928894,0.8035590052604675,582.5924404381234,663.5712456058585,960.6201171875,0.033824779369212965,112.34714673913044
pia_170_classic.mp3,../Data/raw/piano_data\pia_170_classic.mp3,piano_data,5,-201.90176391601562,232.32366943359375,3.4880788326263428,-6.346656322479248,13.224063873291016,1.586421012878418,1.5174354314804077,1.8597389459609985,-4.299343585968018,-3.508540630340576,-3.674182176589966,-12.247913360595703,-15.084155082702637,0.30449703335762024,0.13084451854228973,0.15332701802253723,0.18617965281009674,0.36772045493125916,0.20254792273044586,0.18521249294281006,0.2754221260547638,0.155722975730896,0.16682955622673035,0.4165622889995575,0.8565891981124878,569.020934001209,638.6264788591973,930.9621175130209,0.03299741391782408,89.10290948275862
pia_170_classic.mp3,../Data/raw/piano_data\pia_170_classic.mp3,piano_data,6,-194.3693389892578,233.42088317871094,-0.9713242053985596,-6.609735488891602,10.85075569152832,-3.9780564308166504,-3.0691301822662354,-0.4778604805469513,-1.4688303470611572,-0.8306145668029785,-5.860882759094238,-14.422539710998535,-12.99405574798584,0.2831818759441376,0.15898114442825317,0.190277099609375,0.2520758807659149,0.5218194127082825,0.263048380613327,0.2633611559867859,0.3140651285648346,0.2521921694278717,0.3536630868911743,0.32797276973724365,0.5681918263435364,602.8676711266576,650.8201774331317,982.0536295572916,0.039896647135416664,75.99954044117646
